,600000.SH,600009.SH,600016.SH,600028.SH,600030.SH,600031.SH,600036.SH,600048.SH,600050.SH,600104.SH,600196.SH,600276.SH,600309.SH,600340.SH,600519.SH,600547.SH,600585.SH,600690.SH,600703.SH,600837.SH,600887.SH,601012.SH,601066.SH,601088.SH,601111.SH,601138.SH,601166.SH,601186.SH,601211.SH,601236.SH,601288.SH,601318.SH,601319.SH,601328.SH,601336.SH,601390.SH,601398.SH,601601.SH,601628.SH,601668.SH,601688.SH,601766.SH,601818.SH,601857.SH,601888.SH,601939.SH,601988.SH,601989.SH,603259.SH,603993.SH
2020-02-14,9.28836349729158,71.27559717627445,5.00831264516837,3.722283229726311,20.417528198613155,15.722056796643745,32.306406399910166,13.66150501929938,5.087682835906564,19.008104896918592,25.78186710506711,63.03006004314344,46.48047149656514,18.18508348597586,1054.0369821903626,23.66955069264909,45.521238676088295,17.259413796518306,23.92319885754557,12.92895807670209,27.595732336883025,16.182218017396227,31.402559064349507,12.963254569150163,7.966047377790426,16.82344699954391,15.490949793919606,8.377385466403227,15.364013494265183,15.461702652457703,2.8523323499101525,73.67865755854974,6.543999812802131,4.322504079808143,40.954632269731036,4.80323111939077,4.596865938377032,29.508547194014188,28.74118259721593,4.844907003043202,17.323468192570708,5.717457191283549,3.245428654547494,4.797479867502717,79.77287202141038,5.664531800906635,2.9579644033235093,4.39,64.67930615615126,5.261171117158812
2020-02-17,9.562053766088386,70.84992347091614,5.06783418764066,3.77760378728063,21.483717660681727,16.0776747479964,32.78683275770906,13.524030754954229,5.258537856515366,20.11374152424052,26.07417852349191,63.6014958687667,47.903912677304625,18.24332234421757,1059.6753050178881,24.052232051152995,46.03832961144712,17.619775183478577,24.515113056082786,13.72658389778988,28.03243247824111,16.639825798497238,32.709385659197594,13.095057994793438,8.105279167165042,17.59356664420968,15.840041620261456,8.514869910600217,16.06073259853987,16.507590092308284,2.885595700929513,74.94301970677671,6.691678228887934,4.371623444351417,41.98409297159313,4.88479542141816,4.64766003714363,30.07061475961446,29.55913578202384,4.8801426903380625,18.305965586049837,5.872723600631504,3.303829684320842,4.8883412286296615,80.07840192413632,5.741194637309883,2.991199958417032,4.6,67.18397177039857,5.24175720159734
2020-02-18,9.459419915289585,70.26585954961057,5.016815722664412,3.7538949769002077,21.306019417003633,15.890507405179214,32.36079428947231,13.317819358436502,5.249045910925989,19.972220035943312,25.850073102699564,62.37600698971923,47.24336154114447,17.97396762484964,1050.1618462264275,24.65460085620544,44.6421840859783,17.553392822722742,26.51775609446701,13.72658389778988,28.06030695534907,16.76554222187664,32.38025896123586,12.971007711835062,8.025718144665262,17.281851549940203,15.621859228797799,8.478207392147686,15.92500809770714,16.211255317683953,2.8689640254198325,74.17894473950285,6.645528723861121,4.347063762079779,41.5902123552285,4.848544620517098,4.6222629877603305,29.649064085414253,29.258279438186445,4.783244550277198,18.037169129343283,5.84532364604069,3.2704576673075003,4.8610828202915775,79.04354257619364,5.707122265575106,2.9745821808702706,4.75,66.52981204526574,5.096152834886303
2020-02-19,9.502184019789084,71.35479228424808,5.00831264516837,3.7459920401067337,21.323789241371443,15.665906593798587,32.20669526904625,13.300635075393359,5.211078128568476,20.122586617259095,25.42134968900986,61.74260824324527,47.634110100563156,18.017646768530923,1062.271646113725,25.164842667543986,45.00414774072947,17.268896990912,25.600289086734335,13.708034460090163,28.348343218798018,16.41353623641432,31.741365959310123,12.870216856931384,8.075443783727623,16.951800273654868,15.613131933139254,8.505704280987084,15.915959797651624,16.028225015710102,2.893911538684353,74.31538669794462,6.617839020845032,4.3552503228369925,41.95723747502281,4.839481920291832,4.6391943540158636,29.736887142539295,29.324091763400876,4.739199941158623,18.018631442673865,5.854456964237628,3.2537716588008294,4.842910548066189,82.10869740676674,5.7156403585088,2.991199958417032,4.64,65.35703920471231,4.591391030288041
2020-02-20,9.604817870587887,73.0574871056813,5.050828032648577,3.785506724074104,22.58544677148592,15.909224139460932,32.614604440762285,13.43810933973851,5.296505638872878,20.343713942723483,25.586992826117246,62.51370236938749,48.02485865998183,18.119564770453927,1083.1005019198763,24.994762063764476,45.20236593261703,17.913754209683013,27.17872694950023,14.394363654979657,28.887249776218628,16.72028430946005,34.335658755008545,12.99426713988976,8.34396223466438,17.245179185908498,15.840041620261456,8.597360577118412,16.703161902481465,17.631919090147655,2.918859051948873,75.75257532686447,6.959345358043451,4.379810005108629,43.335819632299,4.875732721192895,4.664591403399162,30.38677776526461,30.076232622994354,4.783244550277198,18.95478461947945,5.909256873419259,3.2954866800675067,4.8883412286296615,84.56279243188796,5.7582308231772705,3.0161266247371734,4.67,65.41597251328282,4.542856241384361
2020-02-21,9.66468761688719,71.95865498254707,5.025318800160453,3.785506724074104,22.372208879072204,16.115108216559836,32.306406399910166,13.17175295256978,5.343965366819767,21.095546849302394,25.75263596322463,62.10061623038273,47.82948438027249,18.039486340371568,1078.1403278860394,26.355406894000584,45.0386204697534,17.847371848927175,27.5733364151917,14.283067028781362,28.534173066184437,17.04714701024649,33.851648905064806,12.978760854519958,8.194785317477294,17.96945837553464,15.778950550651631,8.551532429052747,16.811741503147648,18.372756026708476,2.902227376439193,74.93392357621391,6.913195853016638,4.396183126623054,42.95984268031459,4.857607320742364,4.64766003714363,30.31651931956458,30.27366959863765,4.7480088629823385,18.87136502946707,5.9275235098131365,3.2788006715608358,4.879255092516967,83.84331878998493,5.766748916110965,3.007817735963793,4.71,66.4237320898388,4.465200579138474
2020-02-24,9.544948124288586,69.17692681497303,4.982803412680246,3.730186166519785,22.247820108497535,16.171258419404996,31.77159215254914,12.965541556052052,5.600247897732971,20.96287045402376,26.103409665334386,60.847588275401606,46.50838210795219,17.690053190921272,1053.242579317756,27.28376352296377,45.693602321207905,17.36372893484891,29.378674720730192,14.245968153381929,27.846602630854687,17.09743357959825,34.016212254045676,12.815944858137094,7.846705844040757,18.464535289962633,15.569495454846523,8.42321361446889,16.666968702259407,20.211774775112413,2.8772798631746723,73.42396590279179,6.756287535925472,4.347063762079779,42.21684060853586,4.7851057189402395,4.605331621504799,29.640281779701752,29.74717099692221,4.659919644745189,18.74160122278115,5.836190327843751,3.245428654547494,4.797479867502717,81.77360009409958,5.7156403585088,2.982891069643651,4.64,66.74197195611964,4.280768381304495
2020-02-25,9.485078377989284,67.90980508739482,4.940288025200039,3.6827685457589405,22.39886361562392,15.750131898066321,31.390876925614176,13.111607961918775,5.5053284418391915,20.94518026798661,28.55882558010268,60.799394892517725,45.37335057821221,17.51533661619612,1041.2587213492864,26.362493585824737,44.771456819818006,16.88008602077065,31.075495423203527,14.162495683733207,27.586440844513707,16.851029389774627,33.687085556083936,12.591103720275038,7.81687046060334,18.29950965181997,15.456040611285422,8.221569762979973,16.585534001759765,21.606291361579846,2.8523323499101525,72.94187098296425,6.654758624866483,4.322504079808143,41.5902123552285,4.676353316237052,4.5799345721215,29.315336468339098,29.192467112972018,4.6070661138029,18.528417826082848,5.717457191283549,3.212056637534152,4.715704642488466,80.65989431964698,5.6560137079729405,2.9662732920968895,4.54,69.17591760008231,4.465200579138474
2020-02-26,9.579159407888186,66.89016807223422,4.9657972576881635,3.6985744193458885,21.95461800642868,15.815640468052337,31.5721698908213,13.738834292993527,5.590755952143593,20.79481368667083,27.32137390877104,59.67717754822145,45.0849409272127,17.96668776756942,1040.1833711192944,25.249882969433745,45.92629324211937,16.699905327290516,27.96794588088318,14.15322096488335,27.289113088695437,16.00118636772989,33.541882601100816,12.753919716657906,7.787035077165923,17.15349827582924,15.447313315626873,8.679851243636605,16.45885780098255,19.78470407050676,2.8689640254198325,72.61441028270401,6.617839020845032,4.347063762079779,41.55440502646808,4.948234322995019,4.5799345721215,29.20116649407654,29.079645984032993,4.800862393924628,18.27815905604571,6.073656600964154,3.220399641787487,4.742963050826549,79.04354257619364,5.664531800906635,2.991199958417032,4.71,65.15077262471546,4.251647507962287
2020-02-27,9.587712228788087,66.91986623772434,4.974300335184204,3.6827685457589405,22.007927479532107,16.564309839321087,31.9256911729752,13.601360028648376,5.457868713892302,20.653292198373624,27.331117622718537,60.04207030434232,46.387436125274974,17.62453447539934,1053.4460239558625,25.540437334223746,47.977420619042704,16.88008602077065,26.18233804862926,14.014100182135477,27.828019646116047,16.378335637868087,33.996851860047926,12.722907145918313,7.727364310291088,17.327692004979827,15.55204086352943,8.62485746595781,16.486002701149093,20.39480507708626,2.8772798631746723,72.57802576045289,6.571689515818219,4.347063762079779,41.267946396384716,4.902920821868692,4.571468888993734,29.086996519813983,29.051440701798235,4.7480088629823385,18.370847489392798,5.982323418994768,3.2370856502941585,4.697532370263076,79.28993765903714,5.681567986774024,3.007817735963793,4.59,64.82663942757758,4.251647507962287
2020-02-28,9.27981067639168,65.04888181184712,4.863760327735667,3.6353509249980953,20.790694510337154,16.311633926517885,31.00109705041885,13.910677123424966,5.201586182979099,19.644951594256025,26.191103090861827,57.89402238151756,43.763838654892396,17.173183324026038,1024.0046784698652,24.038058667504703,47.27934785630829,16.140396858062726,24.317808323237045,13.179375485648256,26.861704439706674,15.437976790990184,31.179914533375392,12.405028295837477,7.419065348104442,15.659099441537327,15.089494193626477,8.707348132476003,15.382110094376214,18.73881663065618,2.835700674400472,70.69512673395661,6.2486429806305255,4.257011593750444,39.54919461588453,4.8666700209676295,4.4868120577160715,28.006772917175965,27.68818539378505,4.730391019334909,17.193704385884786,5.84532364604069,3.1536556077608036,4.606671009136131,77.36805601285786,5.536760406901222,2.949655514550128,4.41,62.46930708475657,3.950731816759477
2020-03-02,9.442314273489783,68.10779285732892,4.940288025200039,3.7143802929328373,21.75026502619887,17.72474736478765,31.49965270473845,14.340284199503563,5.410408985945413,20.52061580309499,26.89265049508134,58.65823173867637,46.66654223914546,17.697333048201482,1052.109102048305,24.335699724118857,51.976257185817595,16.72835491047159,24.949183468343403,13.71730917894002,27.493525920820495,15.840269345804261,32.17697482425949,12.87796999961628,7.598077648728946,15.989150717822659,15.351313063382866,9.578082945723603,16.49505100120461,19.767272613175916,2.8772798631746723,72.38700701863442,6.470160604759229,4.330690640565355,40.65922180745757,5.356055833131972,4.53760615648267,28.428323591376166,28.32750512443951,5.135601423225794,17.916674165992067,6.1375898283427235,3.220399641787487,4.697532370263076,77.25964217640673,5.61342324330447,2.991199958417032,4.58,64.87967940529104,4.096336183470513
2020-03-03,9.459419915289585,68.00879897236187,4.9657972576881635,3.722283229726311,21.97238783079649,17.29426247630812,31.381812277353813,14.271547067330987,5.419900931534791,20.785968593652253,27.01931877639875,60.82004919946796,45.8850451203081,17.668213619080625,1078.2565819649574,24.498693636074222,50.84727531028416,16.72835491047159,25.176083911116002,13.754408054339454,27.73510472242284,15.59386515598064,32.448020340227984,13.002020282574655,7.627913032166363,15.989150717822659,15.41240413299269,9.651407982628664,16.51314760131564,20.09847030246193,2.893911538684353,72.30514184356936,6.479390505764592,4.3552503228369925,40.46228149927526,5.310742332005645,4.554537522738201,28.120942891438524,28.111264627306383,5.07393897045979,18.185470622698624,6.073656600964154,3.228742646040823,4.715704642488466,78.02839483487843,5.621941336238164,3.007817735963793,4.59,67.79098484867498,4.144870972374193
2020-03-04,9.433761452589883,70.9687161328766,4.982803412680246,3.722283229726311,22.505482561830775,17.612446959097337,31.52684664951952,14.443389897762424,5.391425094766657,20.94518026798661,27.789072178250716,60.448271674363674,46.42465027379104,18.905789356717094,1093.6796231014193,24.874288302753985,51.054111684427696,16.965434770313877,24.4263259263022,14.00482546328562,28.208970833258203,15.312260367610785,34.21949639102205,12.963254569150163,7.687583799041199,15.365720529283703,15.456040611285422,10.036364426380233,16.838886403314195,22.111803624174293,2.902227376439193,73.29662007491281,6.50708020878068,4.371623444351417,40.945680437540936,5.392306634033035,4.563003205865967,28.2878066999761,28.205282234755572,5.135601423225794,18.444998236070468,6.046256646373338,3.228742646040823,4.70661850637577,77.91998099842729,5.621941336238164,3.0161266247371734,4.63,68.76338444008866,4.164284887935665
2020-03-05,9.681793258686989,72.26553602594493,5.059331110144619,3.785506724074104,23.09188676596849,17.640522060519917,32.84122064727119,14.64100915275858,5.533804278607326,20.883264616856582,27.944971601410607,63.13333157789464,48.564463813464776,19.0586663596016,1134.446053442017,25.164842667543986,50.898984403820045,17.534426433935355,24.70255255228623,14.347990060730368,28.747877390678816,15.759810834841446,37.646286128623686,13.219108277751811,7.846705844040757,15.732444169600734,15.962223759481104,9.990536278314572,17.22796330570136,23.105396692032343,2.9271748897037133,74.99759649015341,6.774747337936198,4.412556248137479,42.18103327977544,5.374181233582503,4.6222629877603305,29.411941831176645,29.126654787757587,5.12679250140208,18.96405346281416,6.128456510145785,3.3121726885741776,4.770221459164633,82.89716167186592,5.7156403585088,3.041053291057316,4.71,68.1976246778116,4.193405761277872
2020-03-06,9.510736840688985,71.07760940634034,5.016815722664412,3.785506724074104,22.31001449378487,17.079020032068353,32.09791948992197,14.168441369072122,5.429392877124168,20.272953198574882,27.73060989456576,63.511993871982334,48.0062515857238,18.527236778145937,1119.4299015817685,25.87351184995863,49.2960025042077,17.098199491825554,24.06131217053759,13.837880523988176,28.218262325627524,15.437976790990184,34.94551116593765,13.002020282574655,7.667693543416253,15.576586622465994,15.639313820114895,9.596414204949868,16.71221020253698,21.536565532256475,2.910543214194033,73.59679238348468,6.580919416823582,4.371623444351417,41.21423540324408,5.220115329752987,4.5799345721215,28.7005750684638,28.750584357960843,5.00346759587007,18.463535922739887,6.082789919161092,3.2537716588008294,4.72479077860116,82.06927419351177,5.647495615039246,3.0161266247371734,4.63,68.21530467038276,4.203112719058608
2020-03-09,9.21994093009238,69.70159440529838,4.923281870207957,3.8803419655957936,21.59922151907249,16.414575965067336,30.982967753898134,13.893492840381823,5.3534573124091445,19.689177059348903,27.16547448561115,61.19871149355566,45.1407621499868,17.777411478283845,1079.235053795851,24.817594768160813,48.00327516581064,16.680938938503132,21.703520613031035,13.383419300345132,26.97320234813853,14.442302717825344,34.809988407953405,12.622116291014633,7.916321738728064,14.833971250824002,15.159312558894849,9.293948427716492,16.187408799317087,21.31867231562094,2.8523323499101525,71.07716421759353,6.359401792694878,4.322504079808143,39.58500194464495,5.0569867256982075,4.495277740843838,27.190018485913075,27.406132571437496,4.827289159395773,17.67568423928964,5.918390191616198,3.1870276247741454,4.679360098037687,77.98897162162346,5.519724221033834,2.9662732920968895,4.45,66.01119892984514,4.047801394566835
2020-03-10,9.29691631819148,70.28565832660396,4.9657972576881635,3.809215534454527,22.265589932865346,16.742118814997415,31.436200166915953,14.082519953856405,5.476852605071057,20.609066733280745,27.253167911138586,62.37600698971923,46.10833001140449,17.99580719669028,1119.9142935772604,24.35695979959129,49.614875247678974,16.785254076833738,23.706163651415263,13.652386146991017,27.772270691900122,14.744022133935902,36.12649519980036,12.831451143506891,7.995882761227843,15.209862982148962,15.333858472065774,9.77972679721252,16.59458230181528,22.347128298140674,2.8772798631746723,72.02316179612308,6.470160604759229,4.379810005108629,40.41752233832472,5.247303430428785,4.53760615648267,27.795997580075863,27.782203001234237,4.9329962212803515,18.120588719355663,5.991456737191706,3.228742646040823,4.679360098037687,80.30508540035234,5.562314685702305,2.982891069643651,4.5,65.78725235727713,4.096336183470513
2020-03-11,9.211388109192479,69.38481397340384,4.940288025200039,3.7538949769002077,21.625876255624203,16.292917192236168,31.22771325692776,13.962229972554397,5.381933149177279,20.25526301253773,26.688032502183983,61.29509825932344,45.187279835631884,18.010366911250706,1122.3556292345395,24.661687548029587,48.38247518507378,16.453342273054542,22.739370460471154,13.281397392996695,27.186906672632908,14.960254382148468,34.70350624096578,12.730660288603213,8.115224294977514,15.164022527109331,15.141857967577756,9.660573612241796,16.10597409881745,21.205367842970457,2.8523323499101525,71.08626034815633,6.368631693700241,4.322504079808143,39.70137576311632,5.165739128401395,4.5037434239716045,27.198800791625576,27.509551939631603,4.844907003043202,17.67568423928964,6.082789919161092,3.1870276247741454,4.652101689699604,81.46807019137364,5.55379659276861,2.982891069643651,4.49,63.15293346417466,3.9604387745402128
2020-03-12,9.100201437493778,68.93934149105212,4.9317849477039974,3.666962672171992,21.306019417003633,15.909224139460932,30.964838457377418,14.082519953856405,5.2870136932835,20.051825873110495,25.90853538638452,59.47063447871906,43.23353703853847,17.43525818611376,1102.960573735044,23.811284529132017,47.56374787075564,15.884350609433058,23.015597086455184,13.095903015999534,26.545793699149765,14.291443009770067,34.38405974000292,12.606610005644837,7.81687046060334,14.760626522760598,15.002221237041017,9.743064278759991,15.879766597429564,20.926464525676973,2.8523323499101525,69.72184076373874,6.304022386662702,4.322504079808143,39.307495146751684,5.147613727950863,4.478346374588306,26.750903200287862,26.82322340525255,4.730391019334909,17.397618939248378,5.954923464403952,3.1786846205208104,4.606671009136131,77.93969260505477,5.570832778635999,2.9745821808702706,4.41,60.40664128478819,3.8148344078291756
2020-03-13,9.151518362893178,68.22658551928937,4.914778792711916,3.595836241030725,21.270479768268014,15.684623328080308,30.28498983785069,13.841939991252389,5.201586182979099,19.600726129163146,25.431093402957355,58.31399328950573,41.82870293205702,17.071265322103034,1077.316861493703,22.69867391274103,46.64160236936574,15.400707695354797,23.96265980411472,13.012430546350812,26.25775743570082,14.080239418492676,33.83228851106706,12.428287723892174,7.727364310291088,14.348062427403933,14.714220480308988,9.770561167599388,15.68975229626374,20.569119650394693,2.827384836645632,67.95719143455865,6.239413079625163,4.297944397536505,38.78828887972559,5.075112126148738,4.419086592693943,26.048318743287524,25.995868459699718,4.712773175687478,17.28639281923187,5.8818569188284435,3.1453126035074686,4.579412600798047,82.38465989955145,5.528242313967528,2.9579644033235093,4.32,58.99813520995264,3.737178745583289
2020-03-16,8.989014765795075,65.53395184818568,4.829748017751501,3.659059735378518,20.14209592091211,14.561619271177182,28.707741040548683,13.13738438648349,5.040223107959673,18.450864036748342,26.269052802441774,56.489529508901356,39.47490803841591,16.437917738724373,1033.6925183797032,22.450639698895902,44.5560022634185,14.7368840877964,22.492739544413983,12.335376070311176,25.31931670639941,12.672215476643409,31.00567098739565,12.350756297043187,7.438955603729387,13.110370141333947,14.146946262503484,9.53225479765794,14.993033191989051,18.51220768535522,2.802437323381112,65.4921400520442,6.054815059517909,4.248825032993231,36.45186067810815,5.002610524346613,4.376758177055112,24.774884414974412,25.40355753276985,4.62468395745033,16.359508485760994,5.836190327843751,3.0618825609741136,4.570326464685353,76.67814978089606,5.4686156634316685,2.941346625776748,4.19,54.20685722316896,3.581867421091516
2020-03-17,8.920592198595873,63.35608637891062,4.8467541727435846,3.6274479882046213,20.37310363769363,14.898520488248119,28.76212893011082,12.965541556052052,5.059206999138429,18.31818764146971,28.451644726680257,55.82859168649374,38.56316139977232,16.306880307680512,1012.476148977158,21.30259562338418,43.95272950549987,14.31962353447398,23.055058033024334,12.40957382111004,25.811765801973415,12.52135576858813,30.531341334450786,12.172434015290523,7.230107919667466,12.752814592024839,14.05967330591802,9.385604723847818,14.893501891378383,18.181009996069207,2.827384836645632,65.61948587992319,5.980975851475009,4.257011593750444,36.460812510298254,5.002610524346613,4.376758177055112,24.56410907787431,24.670220194666204,4.62468395745033,16.424390389103955,5.827057009646812,3.0869115737341204,4.552154192459963,76.10651318869915,5.494169942232752,2.9579644033235093,4.23,54.26579053173948,3.6401091677759307
2020-03-18,8.73243013879807,62.66312918414128,4.76172339778317,3.580030367443777,19.7511597848203,14.402527029782574,27.93724593841839,12.389868074106733,4.935811706476517,17.77863696733661,27.88650931772565,55.49123800630651,38.7864462908687,15.957447158230217,976.5245750717497,20.891567497583686,44.29745679573908,14.24375797932445,22.719639987186582,12.16843113101373,25.709559385910886,12.224665009412748,29.156753360610583,12.032877446962353,6.941699213105766,12.431931406747434,13.701854183917623,9.101470205840705,14.567763089379827,17.544761803493437,2.7941214856262717,63.55466424217124,5.870217039410656,4.191519107692744,35.74466593508984,4.902920821868692,4.325964078288515,24.370898352199216,24.25654272188979,4.5365947392131805,16.00729243904206,5.735723827677426,3.028510543960772,4.497637375783797,74.29304537897102,5.443061384630586,2.9081110706832254,4.12,53.529124174607915,3.4945048010648936
2020-03-19,8.501503974500766,60.386269829899184,4.659686467830674,3.5168068730959843,19.86666364321106,14.056267445570775,26.568484051104573,12.028998130200712,4.926319760887139,16.82336692133046,29.084986133267318,54.38967496896048,37.567682926967585,15.455137005895415,964.9088550198541,20.50179944725563,43.16847492020566,13.798047842820955,23.696298414772976,12.186980568713448,25.86751475618934,12.013461418135359,29.795646362536313,11.45914488827987,6.543894100606868,12.386090951707803,13.099670783477931,8.936488872804318,14.631101189768437,18.5034919566898,2.7525422968520714,61.680861346237755,5.777918029357029,4.10965350012062,34.70625340103765,4.812293819616036,4.2243758807553204,23.448756252386275,23.23175080069367,4.466123364623462,16.127787402393274,5.65352396390498,2.936737497174082,4.434034422994935,70.88293743241704,5.289735711824091,2.874875515589703,4.12,52.35045800319742,3.4556769699419503
2020-03-20,8.629796287999268,62.21765670178957,4.76172339778317,3.5642244938568286,20.133211008728203,14.879803753966401,28.13666820014623,12.450013064757735,5.021239216780918,16.84990220038619,28.802418428790013,55.188308171036354,37.74445013241889,15.709932010702921,1002.9626901856973,21.330942390680768,45.5643295873682,13.854947009183102,23.449667498715804,12.233354162962737,26.341380867024707,12.09894858603335,30.202214636489046,11.544429457813752,6.653290506544065,12.44109949775536,13.440035314161236,8.973151391256849,14.739680790434619,18.66909080133281,2.7774898101165912,62.763300883209034,5.860987138405293,4.166959425421107,35.34183348653511,4.857607320742364,4.300567028905216,23.887871538011485,23.786454684643864,4.598257191979185,16.18340046240153,5.781390418662119,2.978452518440759,4.461292831333019,74.5098730518733,5.383434734094727,2.9081110706832254,4.2,54.324723840310014,3.475090885503422
2020-03-23,8.415975765501763,58.713273173956075,4.710704932806922,3.5010009995090354,19.449072770567536,14.945312323952416,27.338979153234867,12.097735262373286,4.888351978529627,15.655814642878505,27.214193055348616,56.66164873348668,35.77210026106745,14.705311706033319,987.1908868124812,21.2600754724393,44.58185681018644,13.134224235262558,21.437159223689292,11.871640127818274,25.560895508001753,11.198818994636854,28.169373266725362,11.45914488827987,6.315156160920001,11.478449941923147,13.099670783477931,8.716513762089136,14.341555587991941,18.119999895411254,2.7275947835875507,60.725767637145445,5.704078821314128,4.10965350012062,33.936395832688596,4.730729517588645,4.2243758807553204,23.158940163873634,22.874483892386767,4.501359051918321,15.77557135567434,5.635257327511102,2.920051488667411,4.370431470206072,71.10962090863306,5.255663340089314,2.8582577380429415,4.1,51.036245222074704,3.310072603230913
2020-03-24,8.604137825299567,61.54449828401364,4.787232630271294,3.5405156834764067,19.822239082291535,15.647189859516867,28.56270666838298,12.475789489322452,5.040223107959673,16.80567673529331,29.55268440274699,58.97493111191335,36.469865545743666,14.945546996280399,1023.0358944788813,23.38608301968323,47.0983660289327,13.864430203576793,21.62459871989274,11.93656315976728,26.341380867024707,11.309449447210724,29.156753360610583,12.079396303071743,6.4742782059195605,11.936854492319439,13.466217201136875,8.753176280541666,14.766825690601166,18.98285703328798,2.7858056478714315,62.71782023039512,5.860987138405293,4.166959425421107,35.16279684273301,4.776043018714973,4.334429761416281,24.406027575049233,23.99329342103207,4.55421258286061,15.998023595707354,5.690057236692733,2.978452518440759,4.397689878544156,72.21347087977192,5.426025198763198,2.891493293136464,4.17,54.13024392202727,3.4265560965997426
2020-03-25,8.68111321339867,64.06884235067336,4.8127418627594185,3.5721274306503026,20.22206013056725,15.909224139460932,29.45104219789791,13.034278688224628,5.087682835906564,18.158975967135355,30.1178198117016,61.25378964542296,38.414304805708056,15.73905143982378,1046.3835886615907,24.094752202097876,47.71025696910731,14.262724368111831,21.713385849673323,12.07568394251515,26.610834145735012,12.028547388940886,30.395818576466542,12.156927729920728,6.8820284462309305,12.422763315739509,13.815309027478724,8.853998206286125,15.020178092155598,19.218181707254363,2.802437323381112,63.99127850918486,5.962516049464283,4.191519107692744,36.61299365753004,4.80323111939077,4.385223860182878,25.635550374799827,25.384754011280013,4.6423018010977595,16.24828236574449,5.808790373252935,3.0368535482141077,4.415862150769546,73.7214087867741,5.434543291696892,2.9164199594566056,4.21,56.94725607169837,3.4945048010648936
2020-03-26,8.74953578059787,63.35608637891062,4.82124494025546,3.5484186202698806,19.973282589417916,15.722056796643745,29.6595291078861,12.991317980616767,5.01174727119154,17.769791874318035,33.12862742147701,62.155694382250026,38.25614467451478,15.57889457965906,1031.677447678457,24.385306566887877,46.82258419674133,13.873913397970487,21.40756351376243,11.918013722067565,26.369255344132668,11.872659023950431,29.824686953532932,12.358509439728087,6.842247934981041,12.184392949533436,14.129491671186392,8.588194947505277,14.748729090490135,18.88698401796835,2.802437323381112,63.84574042018032,5.860987138405293,4.191519107692744,36.27282403430605,4.694478716687582,4.385223860182878,25.099829726337067,25.365950489790176,4.571830426508041,16.053636655715604,5.735723827677426,3.0618825609741136,4.3522591979806835,71.84880615716355,5.45157947756428,2.9164199594566056,4.14,57.20066929855163,3.407142181038271
2020-03-27,8.758088601497771,61.46530317604001,4.855257250239625,3.5484186202698806,20.05324679907306,16.143183317982416,29.6595291078861,13.103015820397204,4.992763380012784,18.158975967135355,31.813226038565425,62.575665290238206,38.40500126857904,15.855529156307213,1041.9271823030654,24.91680845369886,48.10669335288241,14.006678119482164,20.618344582379482,12.010760910566145,26.657291607581616,12.189464410866517,30.163493848493548,12.614363148329733,6.712961273418899,11.982694947359068,14.208037332113307,8.918157613578053,14.812067190878745,18.991572761953403,2.819068998890792,63.41822228372948,5.860987138405293,4.224265350721594,36.27282403430605,4.848544620517098,4.410620909566177,25.240346617737135,25.224924078616397,4.695155332040049,16.00729243904206,6.018856691782522,3.0618825609741136,4.306828517417212,71.37572759810404,5.511206128100139,2.9247288482299867,4.18,54.984776896299884,3.368314349915328
2020-03-30,8.792299885097371,59.08944993683085,4.8467541727435846,3.532612746682932,19.786699433555917,16.480084535053354,29.596076570063605,13.060055112789343,5.002255325602162,18.645456083157,32.44656744515248,62.444854679553366,37.21414851606496,15.426017576774557,1038.536438334622,24.27900618952568,48.12392971739437,13.56096798297867,19.187885269247893,11.945837878617139,26.97320234813853,12.450954571495668,30.105412666500303,12.854710571561585,6.5836746118567575,11.753492672160922,14.138218966844935,9.303114057329624,14.730632490379104,18.15486281007294,2.835700674400472,62.8997428416508,5.824067534383842,4.273384715264868,36.08483555831384,4.893858121643427,4.419086592693943,24.959312834937002,24.96167477775868,4.721582097511194,15.942410535699098,6.082789919161092,3.0785685694807845,4.197794884064876,66.97018351686232,5.511206128100139,2.9247288482299867,4.25,51.56664499920944,3.3294865187923848
2020-03-31,8.68111321339867,60.198181448461796,4.855257250239625,3.5010009995090354,19.688965399532965,16.189975153686714,29.26068458443042,12.776514442577469,4.954795597655273,18.132440688079626,32.01784403146278,63.36052895434725,38.37709065719199,15.207621858368121,1076.3190139829899,24.335699724118857,47.48618423045182,13.655799926915584,18.891928169979288,11.908739003217706,27.744396214792157,12.491183826977075,30.03765128750818,12.591103720275038,6.4742782059195605,12.11104822147003,13.885127392747094,9.00981390970938,14.730632490379104,17.466320245504644,2.802437323381112,62.91793510277637,5.81483763337848,4.224265350721594,35.628292116618475,4.875732721192895,4.3598268107995795,24.783666720686917,24.764237802115392,4.6423018010977595,15.970217065703226,5.991456737191706,3.011824535454101,4.197794884064876,66.23099826833183,5.400470919962115,2.891493293136464,4.21,53.32875092546813,3.368314349915328
