,600000.SH,600016.SH,600028.SH,600029.SH,600030.SH,600036.SH,600048.SH,600050.SH,600100.SH,600104.SH,600109.SH,600111.SH,600485.SH,600518.SH,600519.SH,600547.SH,600637.SH,600837.SH,600887.SH,600893.SH,600958.SH,600999.SH,601006.SH,601088.SH,601166.SH,601169.SH,601186.SH,601198.SH,601211.SH,601288.SH,601318.SH,601328.SH,601336.SH,601377.SH,601390.SH,601398.SH,601601.SH,601628.SH,601668.SH,601688.SH,601766.SH,601788.SH,601800.SH,601818.SH,601857.SH,601901.SH,601985.SH,601988.SH,601989.SH,601998.SH
2017-02-27,10.343024761247404,5.782285412965399,3.71703326966336,7.44605516162792,13.827769012313881,16.046765644123287,7.33195920502013,6.591299810647942,13.38199556812985,19.253403092088554,12.852838307315336,12.489351337341393,14.589998354620066,16.127194869368534,331.2214115416023,18.775226759225387,15.272386940535544,13.884858796900504,15.608616607351358,32.537409566172045,13.4136793116114,12.183293811760548,4.844425577956504,10.347151983852347,13.046532812988364,6.132787747305812,11.233744061708572,17.690175245257898,16.2161919701906,2.3432498566321005,30.75848223259275,4.4360867633285554,38.24252501064327,6.989498322159493,7.757569438706712,3.4816071029446602,22.434375132189384,23.316337275610483,5.132836764053339,15.894679862539492,8.841290624059473,14.7785971408714,15.462301481588655,3.0880709157961093,7.040884772504984,8.367431188097981,6.37035590362634,2.660623739918775,7.618760333668443,5.250711539821081
2017-02-28,10.343024761247404,5.775889079543977,3.730007207777368,7.455737938171,13.836129211233057,16.07156744573708,7.355259922832695,6.591299810647942,13.440560100156677,19.480091511540145,12.852838307315336,12.587077091154708,14.589998354620066,16.127194869368534,328.8661417058922,18.584717115206544,15.389466567847997,13.823109107206536,15.488550325756348,32.66412805759212,13.422463646458558,12.226883413949315,4.844425577956504,10.38393096009827,12.9999657714191,6.12061951764846,11.502867760250277,17.772370174120738,16.233154514092472,2.3432498566321005,30.682263526619913,4.414827561587365,38.311710944629056,6.998312317521611,7.826833451552306,3.4816071029446602,22.377081945058656,23.38922930304498,5.14446266838868,15.868451017881835,8.86706698156402,14.85323652037075,15.760327700621543,3.0806297810592507,7.058036745154204,8.367431188097981,6.379118428940819,2.653413377479971,7.648637825173024,5.250711539821081
2017-03-01,10.324321280666487,5.782285412965399,3.736494176834372,7.542882927058712,13.827769012313881,15.988894773691106,7.401861358457822,6.741315169069518,13.479603121507894,19.495204072836916,12.872165883717313,12.626167392680033,14.589998354620066,16.127194869368534,330.6743213041736,18.459381823088883,15.389466567847997,13.770180801754565,15.437093347929915,32.868827159116876,13.422463646458558,12.190558745458677,4.844425577956504,10.347151983852347,12.930115209065209,6.084114828676402,11.450779302468012,17.845432333109926,16.233154514092472,2.3504598561909686,30.622982310863264,4.464432365650144,38.3290074281255,6.989498322159493,7.818175449946607,3.474183633642006,22.27886505283455,23.279891261893233,5.14446266838868,15.850965121443398,8.935803934909478,14.899886132557844,15.769093177651921,3.1327177242172572,7.075188717803424,8.367431188097981,6.361593378311861,2.6462030150411664,7.7083928081821895,5.265930993559692
2017-03-02,10.2308038777619,5.737511079015446,3.723520238720364,7.484786267800238,13.76088742096049,15.790480360780773,7.3241922990826085,6.675683449760078,13.372234812792046,19.442310108298212,12.872165883717313,12.675030269586689,14.589998354620066,15.971509285734655,330.86904833783467,18.288925825808867,15.298404635493867,13.699609727818602,15.402788696045628,32.70311836264445,13.448816651000035,12.205088612854933,4.81658405164641,10.291983519483466,12.805936431547174,5.998937221074931,11.225062652078195,17.818034023488984,16.148341794583107,2.3504598561909686,30.368919957620484,4.464432365650144,38.233876768895044,6.971870331435257,7.679647424255416,3.466760164339352,21.926921189031507,23.024769165872485,5.045642481538276,15.824736276785744,8.815514266554928,14.918545977432682,15.51489434377093,3.1178354547435414,7.015156813531152,8.367431188097981,6.309018226424986,2.6462030150411664,7.568964514494139,5.220272632343857
2017-03-03,10.193396916600065,5.737511079015446,3.671624486264331,7.465420714714079,13.685645630687924,15.716074955939398,7.3241922990826085,6.638179610154684,13.362474057454241,19.442310108298212,12.736872848903468,12.59684966653604,14.589998354620066,15.962351310226778,330.60941229295327,17.817665127446467,15.226855974358479,13.699609727818602,15.471397999814204,32.927312616695374,13.431247981305717,12.190558745458677,4.823544433223933,10.218425566991627,12.79041408435742,6.011105450732285,11.172974194295929,17.66277693563695,16.055047803122804,2.336039857073233,30.360451212512395,4.421913962167762,38.034967208685906,6.927800354624668,7.679647424255416,3.4519132257340446,21.943290671068855,23.042992172731108,5.045642481538276,15.746049742812776,8.824106385723109,14.871896365245586,15.225633601768422,3.095512050532967,6.895093004986609,7.903670261399154,6.309018226424986,2.631782290163558,7.549046186824418,5.205053178605245
2017-03-06,10.2308038777619,5.731114745594025,3.6586505481503226,7.5525657036017915,13.735806824202967,15.757411291962383,7.355259922832695,6.760067088872214,13.499124632183504,19.200509127549847,12.833510730913357,12.655485118824025,14.589998354620066,15.998983212258278,332.8534095379999,17.882839479347652,15.265882516795962,13.787823570238556,15.514278814669565,33.219739904587875,13.483953990388668,12.219618480251187,4.81658405164641,10.334892325103707,12.829219952331806,5.992853106246255,11.103522917252908,17.74497186449979,16.055047803122804,2.336039857073233,30.34351372229621,4.379395558685379,37.75822347274276,6.989498322159493,7.662331421044017,3.4444897564313903,21.99239911718091,23.033880669301798,5.016577720699923,15.877193966101055,8.806922147386745,14.983855434494613,15.024027630069703,3.0806297810592507,6.91224497763583,8.337829426819331,6.344068327682903,2.6173615652859494,7.578923678329,5.1898337248666335
2017-03-07,10.243272864815845,5.737511079015446,3.6521635790933185,7.494469044343316,13.752527222041316,15.906222101645133,7.355259922832695,6.713187289365472,13.752904270966418,19.117390040417597,12.843174519114346,12.53821421424805,14.589998354620066,15.962351310226778,340.49412743022503,17.922946772825302,15.265882516795962,13.814287722964542,15.677225911119937,32.97605049801079,13.527875664624464,12.183293811760548,4.8374651963789805,10.334892325103707,12.875786993901068,5.998937221074931,10.999346001688378,17.818034023488984,16.055047803122804,2.336039857073233,30.453607408701416,4.4077411610069674,38.147394351412814,6.980684326797375,7.619041413015521,3.474183633642006,22.090616009405014,23.434786820191544,5.0049518163645805,15.824736276785744,8.763961551545833,14.946535744744939,15.041558584130462,3.095512050532967,6.93797293660966,8.416767456895728,6.317780751739465,2.624571927724754,7.499250367650114,5.1898337248666335
2017-03-08,10.218334890707956,5.705529411908336,3.6651375172073273,7.465420714714079,13.685645630687924,15.94755843766812,7.440695888145429,7.219489124038287,13.60649294089935,19.041827233933734,12.775528001707425,12.420943309672076,14.589998354620066,15.89824548167165,340.568309157334,17.80262489239235,15.168316160702252,13.752538033270575,15.685802074091008,32.98579807427388,13.519091329777305,12.125174342175525,4.830504814801457,10.304243178232106,12.829219952331806,5.986768991417579,11.068797278731399,17.690175245257898,16.01264144336812,2.3432498566321005,30.335044977188115,4.414827561587365,37.93983654945546,6.945428345348904,7.653673419438317,3.4816071029446602,22.098800750423692,23.42567531676223,5.150275620556351,15.833479225004961,8.755369432377652,14.843906597933332,15.164275262555767,3.0880709157961093,6.93797293660966,8.367431188097981,6.309018226424986,2.624571927724754,7.519168695319835,5.1898337248666335
2017-03-09,10.112348500749421,5.673547744801226,3.632702671922306,7.455737938171,13.652204835011226,15.749144024757786,7.502831135645599,7.266368923545029,13.684578983601787,18.739576007998277,12.7078814843005,12.342762706621425,14.589998354620066,15.72424394702202,342.9977607201531,17.637182306797037,14.999201143473153,13.761359417512569,15.540007303582783,32.478924108593546,13.510306994930147,12.125174342175525,4.830504814801457,10.175516761371385,12.720563522003527,5.980684876588903,11.051434459470645,17.66277693563695,15.978716355564377,2.3288298575143647,30.301169996755746,4.379395558685379,37.98307775819657,6.910172363900432,7.619041413015521,3.489030572247314,22.20520238366647,23.033880669301798,5.06308133804129,15.763535639251213,8.721000955704923,14.806586908183656,15.190571693646904,3.0583063768486767,6.826485114389728,8.37729844185753,6.2914931757960275,2.624571927724754,7.3299445824574825,5.144175363650798
2017-03-10,10.118582994276395,5.654358744536961,3.574319950409269,7.484786267800238,13.57696304473866,15.633402283893425,7.479530417833036,7.294496803249074,13.577210674885938,18.996489550043414,12.640234966893578,12.362307857384089,14.589998354620066,15.998983212258278,342.95139714071007,17.637182306797037,14.888625939900281,13.673145575092617,15.608616607351358,32.508166837382795,13.387326307069923,12.081584739986756,4.802663288491362,10.052920173884981,12.73608586919328,5.986768991417579,10.825717809080828,17.480121538163974,15.876941092153137,2.336039857073233,30.148732584810077,4.365222757524585,37.446886769806724,6.8661023870898426,7.532461396958525,3.4964540415499674,22.33615823996528,22.687643538987924,5.010764768532251,15.544961933770747,8.635079764023102,14.722617606246885,14.980200244917807,3.0806297810592507,6.800757155415897,8.475970979453026,6.265205599852591,2.6173615652859494,7.280148763283178,5.098517002434963
2017-03-13,10.187162423073092,5.6671514113798045,3.5872938885232775,7.523517373972553,13.660565033930402,15.732609490348592,7.836808090959017,6.947586286899182,13.60649294089935,18.77735741124021,12.717545272501491,12.52844163886672,14.589998354620066,16.01729916327403,344.5277588417759,18.12849665189826,14.953670177296088,13.72607388054459,15.88305382242567,32.68362321011829,13.40489497676424,12.132439275873653,4.830504814801457,10.120348297002504,12.84474229952156,6.0293577952183135,10.903850495754225,17.51665261765857,15.978716355564377,2.3504598561909686,30.462076153809505,4.4077411610069674,37.9571330329519,6.910172363900432,7.549777400169925,3.5113009801552755,22.7617647729364,22.906319621291424,5.039829529370605,15.623648467743715,8.695224598200376,14.769267218433981,15.225633601768422,3.1401588589541154,6.835061100714338,8.426634710655277,6.2827306504815486,2.6462030150411664,7.31002625478776,5.144175363650798
2017-03-14,10.137286474857312,5.654358744536961,3.6002678266372854,7.562248480144871,13.685645630687924,15.790480360780773,7.852341902834059,6.919458407195137,13.635775206912767,18.94359558550471,12.649898755094567,12.52844163886672,14.589998354620066,16.035615114289783,342.62685208460823,18.043268653258256,15.03822768591064,13.770180801754565,15.88305382242567,32.56665229496129,13.369757637375606,12.096114607383011,4.823544433223933,10.101958808879544,12.821458778736929,5.998937221074931,10.929894724645358,17.443590458669377,15.987197627515314,2.3504598561909686,30.436669918485226,4.4077411610069674,37.749575230994544,6.874916382451961,7.541119398564225,3.533571388063237,22.819057960067127,22.915431124720733,5.06889429020896,15.57993372664762,8.686632479032195,14.675967994059793,15.24316455582918,3.147599993690974,6.852213073363559,8.446369218174377,6.300255701110507,2.6389926526023624,7.349862910127204,5.1898337248666335
2017-03-15,10.124817487803366,5.6671514113798045,3.626215702865302,7.678441798661821,13.627124238253705,15.716074955939398,7.836808090959017,7.013218006208621,13.713861249615201,18.936039304856322,12.988131342129181,12.45026103581607,14.589998354620066,16.191300697923662,347.4301189149148,18.143536886952383,15.05774095712938,13.805466338722546,15.84874917054138,32.517914413645876,13.360973302528448,12.117909408477397,4.81658405164641,10.285853690109148,12.813697605142053,5.974600761760226,10.964620363166869,17.51665261765857,15.953272539711566,2.3504598561909686,30.453607408701416,4.393568359846173,37.62849984651942,6.874916382451961,7.558435401775625,3.526147918760583,22.83542744210448,22.7423125595638,5.092146098879643,15.52747603733231,8.712408836536742,14.713287683809467,15.313288372072211,3.169923397901548,6.852213073363559,8.37729844185753,6.309018226424986,2.6389926526023624,7.3000670909529,5.144175363650798
2017-03-16,10.15598995543823,5.679944078222649,3.6586505481503226,7.7074901282910595,13.861209807990576,15.757411291962383,7.766905937521324,7.2101131641369385,13.82122955833105,18.890701620966006,13.200734682550939,12.60662224191737,14.589998354620066,16.182142722415787,347.5135733579124,18.21372465053827,15.064245380868961,13.92896571811048,15.65149742220672,32.76160382022296,13.62450334794321,12.34312235311936,4.823544433223933,10.304243178232106,12.86802582030619,6.023273680389638,11.051434459470645,18.30207082679237,16.267079601896217,2.3648798553087045,30.546763604890433,4.393568359846173,37.862002373721445,7.033568298970083,7.61038341140982,3.489030572247314,22.794503737011105,23.298114268751856,5.092146098879643,15.807250380347304,8.763961551545833,14.965195589619775,15.34835028019373,3.16248226316469,6.895093004986609,8.515439994491224,6.344068327682903,2.653413377479971,7.369781237796925,5.151785090520104
2017-03-17,10.099879513695477,5.635169744272695,3.6067547956942896,7.600979586317187,13.635484437172877,15.55072961184745,7.56496638314577,7.285120843347725,13.626014451574962,18.41465594011766,13.00745891853116,12.518669063485389,14.589998354620066,16.118036893860662,350.9537509525914,18.058308888312375,14.947165753556508,13.699609727818602,15.540007303582783,33.219739904587875,13.440032316152877,12.176028878062422,4.767861380603743,10.230685225740267,12.705041174813774,5.96851664693155,10.938576134275735,17.90936172222547,15.936309995809692,2.3504598561909686,30.275763761431467,4.365222757524585,37.498776220296065,6.901358368538314,7.575751404987023,3.4816071029446602,22.58170047052554,23.298114268751856,5.097959051047313,15.562447830209184,8.695224598200376,14.759937295996561,15.383412188315244,3.065747511585535,6.809333141740508,8.219422381704739,6.300255701110507,2.631782290163558,7.250271271778597,5.113736456173574
2017-03-20,10.062472552533642,5.571206410058477,3.684598424378339,7.513834597429475,13.627124238253705,15.509393275824467,7.471763511895514,7.285120843347725,13.80170804765544,18.346649414282187,13.104096800541049,12.518669063485389,14.589998354620066,16.145510820384285,358.30701465226923,18.03324182988884,14.96017460103567,13.532003427220694,15.668649748148864,33.11251656569396,13.308267293445494,12.13970420957178,4.914029393731742,11.254366731251725,12.60414591808037,5.895507268987433,11.008027411318755,17.75410463437344,15.885422364104075,2.3504598561909686,30.34351372229621,4.372309158104982,36.96258523190623,6.8661023870898426,7.645015417832618,3.4964540415499674,22.385266686077333,23.216110737888044,5.167714477059364,15.422560658701686,8.772553670714018,14.722617606246885,15.79538960874306,3.065747511585535,6.877941032337389,8.18982062042609,6.422931055513215,2.6462030150411664,7.250271271778597,5.060468368088433
2017-03-21,9.975189643156027,5.545621076372789,3.678111455321335,7.513834597429475,13.560242646900312,15.509393275824467,7.56496638314577,7.181985284432893,13.811468802993245,18.641344359569256,12.978467553928192,12.411170734290742,14.589998354620066,16.53014579171505,365.35427872762244,17.817665127446467,14.914643634858605,13.382039895106775,16.020272429962823,33.40494385358646,13.246776949515384,12.052525005194244,4.934910538464313,12.192230625522702,12.557578876511108,5.925927843130815,11.398690844685747,17.544050927279514,15.89390363605501,2.3432498566321005,30.71613850705229,4.358136356944189,36.46098721050927,6.8308464056413705,7.731595433889613,3.4964540415499674,22.393451427096007,22.933654131579363,5.190966285730046,15.195244005002,8.824106385723109,14.61998845943528,16.391442046808834,3.050865242111818,6.886517018661999,8.130617097868793,6.431693580827694,2.631782290163558,7.260230435613457,5.0832975486963505
2017-03-22,9.83803078556263,5.468865075315726,3.723520238720364,7.6300279159464255,13.434839663112703,15.31097886291413,7.425162076270387,7.181985284432893,13.635775206912767,18.467549904656366,12.765864213506436,12.372080432765419,14.589998354620066,16.905622787537943,365.7900963743877,18.043268653258256,14.830086126244055,13.135041136330909,16.20037185235534,33.15150687074629,13.132580596502319,11.972610734514838,4.955791683196884,11.947037450549896,12.487728314157215,5.79816143172861,11.45946071209839,17.388793839427482,15.664909293379724,2.336039857073233,30.487482389133785,4.2801859505598205,35.570218310442286,6.777962433468664,7.77488544191811,3.4593366950366984,21.861443260882105,22.259402877810242,5.20840514223306,14.784325438698724,8.841290624059473,14.47070970043658,16.575517064446796,3.00621843369067,6.843637087038949,8.002342798994649,6.449218631456652,2.595730477969537,7.190516288769432,4.984371099395373
2017-03-23,9.900375720832356,5.494450409001413,3.7040593315493515,7.6300279159464255,13.501721254466093,15.4101860693693,7.4950642297080785,7.303872763150422,13.577210674885938,18.868032779020844,12.872165883717313,12.24503695280811,14.589998354620066,17.40015346496321,361.4411926226237,18.303966060862987,14.8821215161607,13.18796944178288,16.22610034126856,33.297720514692536,13.115011926808002,11.92902113232607,4.934910538464313,11.855090009935095,12.549817702916233,5.822497891043316,11.537593398771786,17.443590458669377,15.741240740938153,2.336039857073233,30.97020086029507,4.301445152301012,35.82101732114076,6.804404419555017,7.740253435495312,3.466760164339352,21.81233481477005,22.386963925820616,5.161901524891693,14.836783128014035,8.7811457898822,14.508029390186255,16.549220633355656,3.00621843369067,6.792181169091287,8.120749844109243,6.475506207400089,2.595730477969537,7.170597961099711,5.068078094957738
2017-03-24,9.950251669048138,5.500846742422835,3.7624420530623883,7.6300279159464255,13.61876403933453,15.52592781023366,7.5183649475206416,7.181985284432893,13.64553596225057,19.072052356527276,13.297372564560828,12.166856349757461,14.589998354620066,17.061308371171823,358.6871960037027,17.998147948095898,14.914643634858605,13.285004668444827,16.423352089603213,33.35620597227104,13.229208279821066,12.052525005194244,4.976672827929455,11.824440863063495,12.557578876511108,5.8346661207006685,11.841442735835003,17.64451139588965,15.936309995809692,2.3432498566321005,30.953263370078883,4.3227043540422025,36.07181633183923,6.883730377814078,7.922071469215001,3.4816071029446602,22.15609393755442,22.687643538987924,5.551369320125638,14.88049786911013,9.064685722432213,14.61065853699786,16.55798611038604,3.013659568427528,6.826485114389728,8.239156889223837,6.501793783343527,2.6173615652859494,7.31002625478776,5.098517002434963
2017-03-27,10.000127617263916,5.507243075844257,3.7040593315493515,7.6300279159464255,13.59368344257701,15.790480360780773,7.502831135645599,7.060097805715364,13.713861249615201,18.94359558550471,13.239389835354894,12.08867574670681,14.589998354620066,17.070466346679698,351.26902329280455,18.444341588034764,14.921148058598186,13.18796944178288,16.234676504239626,33.33671081974487,13.185286605585272,12.045260071496116,5.150682367367548,11.695714446202771,12.573101223700862,5.852918465186698,11.607044675814807,17.470988768290322,16.01264144336812,2.3648798553087045,31.114169527132645,4.379395558685379,36.106409298832126,6.8484743963656065,7.835491453158007,3.526147918760583,22.123354973479717,22.86076210414486,5.446736181107562,14.88049786911013,8.987356649918572,14.564008924810766,15.988230103411398,3.0434241073749604,6.792181169091287,8.288493158021586,6.431693580827694,2.631782290163558,7.3000670909529,5.12134618304288
2017-03-28,9.981424136683,5.468865075315726,3.678111455321335,7.688124575204901,13.535162050142791,15.683005887121007,7.432928982207907,6.975714166603228,13.655296717588374,18.64890064021764,13.133088165144017,12.137538623613468,14.589998354620066,16.896464812030064,352.60429438076625,18.288925825808867,14.849599397462796,13.117398367846917,15.994543941049606,33.04428353185237,13.097443257113685,11.943550999722326,5.143721985790024,11.683454787454131,12.511011834941847,5.840750235529345,11.511549169880654,17.352262759932888,15.89390363605501,2.3648798553087045,31.10570078202455,4.379395558685379,36.06316809009101,6.795590424192899,7.78354344352381,3.526147918760583,22.147909196535743,22.83342759385692,5.5164916071196135,14.88049786911013,8.995948769086754,14.517359312623674,15.87427890201647,3.0434241073749604,6.732149264819015,8.140484351628341,6.379118428940819,2.624571927724754,7.290107927118039,5.052858641219126
2017-03-29,9.894141227305383,5.4496760750514595,3.6910853934353436,7.93019398878188,13.49336105554692,15.782213093576175,7.370793734707737,6.966338206701879,13.596732185561548,18.62623179827248,13.123424376943028,12.08867574670681,14.589998354620066,17.290257758868705,355.7477450670093,18.32903311928652,14.758537465108668,12.914506530281027,16.04600091887604,32.839584430327626,12.99203123894778,11.899961397533557,5.129801222634977,11.738623251823013,12.464444793372582,5.79816143172861,11.624407495075564,17.07827966372342,15.712013536906275,2.3720898548675726,31.148044507565018,4.358136356944189,35.8383138046372,6.769148438106545,7.8441494547637065,3.548418326668545,21.7959653327327,22.660309028699988,5.481613894113588,14.705638904725756,9.021725126591301,14.405400243374647,15.944402718259505,3.0359829726381022,6.732149264819015,8.091148082830594,6.396643479569777,2.631782290163558,7.339903746292343,5.022419733741903
2017-03-30,9.85673426614355,5.4112980745229295,3.678111455321335,7.93987676532496,13.434839663112703,15.724342223143994,7.370793734707737,6.8819545675897436,13.38199556812985,18.686682043459573,13.123424376943028,11.795498485266872,14.589998354620066,17.226151930313577,358.05665132327636,17.917933361140598,14.732519770150343,12.914506530281027,15.977391615107463,32.537409566172045,12.93054089501767,11.892696463835431,5.143721985790024,11.763142569320294,12.503250661346968,5.810329661385964,11.450779302468012,17.060014123976124,15.720675065868184,2.3720898548675726,31.12263827224074,4.351049956363791,36.279374133796594,6.742706452020192,7.8441494547637065,3.570688734576506,22.13972445551707,22.596528504694803,5.342103042089488,14.696895956506538,8.85847486239584,14.386740398499809,15.79538960874306,3.0434241073749604,6.740725251143626,8.110882590349695,6.37035590362634,2.6389926526023624,7.200475452604294,5.045248914349821
2017-03-31,9.981424136683,5.424090741365773,3.723520238720364,7.804317893721852,13.468280458789398,15.848351231212954,7.401861358457822,7.003842046307272,13.323431036103024,19.177840285604688,13.239389835354894,11.834588786792198,14.589998354620066,17.271941807852954,358.2606510728261,17.93798700787942,14.660971109014955,12.879220993313046,16.217524178297484,32.82008927780146,12.895403555629034,11.820047126854151,5.269008854185451,11.867349668683735,12.58086239729574,5.846834350358021,11.27715110986046,16.795163797640306,15.807290355487295,2.4081398526619124,31.342825645051146,4.414827561587365,36.486931935753944,6.75152044738231,7.62769941462122,3.592959142484468,22.44255987320806,23.052103676160424,5.347915994257159,14.696895956506538,8.798330028218563,14.293441174125622,15.69896936140889,3.0583063768486767,6.749301237468236,8.002342798994649,6.361593378311861,2.6678341023575793,7.409617893136368,5.106126729304268
